date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-09-20,30.32,30.7585,30.32,30.35,7038530,-0.009464751958224493,-0.19836238774432213,-0.02474293059125965,-0.17053839846952779,-0.19836238774432213
2023-09-21,29.65,30.06,29.51,29.81,9400871,-0.017792421746293363,-0.2126254622292667,-0.04209511568123403,-0.1852965291063139,-0.2126254622292667
2023-09-22,30.955,30.99,30.355,30.41,8385231,0.020127474002012757,-0.19677760169043945,-0.022814910025707014,-0.1688986061765516,-0.19677760169043945
2023-09-25,29.4,29.87,29.35,29.78,7537438,-0.020716869450838504,-0.21341785525620804,-0.04305912596401029,-0.18611642525280192,-0.21341785525620804
2023-09-26,28.95,29.32,28.91,29.03,10521627,-0.025184687709872366,-0.2332276809297421,-0.06715938303341895,-0.20661382891500468,-0.2332276809297421
2023-09-27,29.1,29.17,28.68,28.95,8363554,-0.0027557698932140218,-0.23534072900158587,-0.06973007712082269,-0.20880021863897302,-0.23534072900158587
2023-09-28,28.38,28.655,28.07,28.55,12698936,-0.013816925734024155,-0.245905969360804,-0.0825835475578407,-0.2197321672588145,-0.245905969360804
2023-09-29,29.3,29.55,28.93,29.13,9443816,0.02031523642732047,-0.23058637083993772,-0.06394601542416467,-0.2038808417600444,-0.23058637083993772
2023-10-02,29.248,29.27,28.86,29.07,5809356,-0.002059732234809486,-0.2321711568938204,-0.06587403598971742,-0.20552063405302068,-0.2321711568938204
2023-10-03,28.28,28.57,28.22,28.46,7515840,-0.02098383212934296,-0.24828314844162813,-0.08547557840616982,-0.22219185569827893,-0.24828314844162813
2023-10-04,28.43,28.57,28.28,28.39,5457058,-0.002459592410400613,-0.2501320655044913,-0.08772493573264806,-0.22410494670675118,-0.2501320655044913
2023-10-05,28.6,28.68,28.25,28.65,4877138,0.009158154279675923,-0.2432646592709995,-0.07937017994858642,-0.21699918010385422,-0.2432646592709995
2023-10-06,28.7,29.73,28.66,29.61,10870831,0.03350785340314144,-0.21790808240887583,-0.048521850899743146,-0.19076250341623457,-0.21790808240887583
2023-10-09,29.09,29.365,28.835,29.23,7493793,-0.012833502195204294,-0.2279450607501331,-0.06073264781491017,-0.201147854605084,-0.2279450607501331
2023-10-10,29.65,30.32,29.59,30.27,7783398,0.035579883681149393,-0.200475435816166,-0.027313624678663495,-0.17272478819349624,-0.200475435816166
2023-10-11,30.46,30.8,30.19,30.34,8762183,0.002312520647505867,-0.19862651875330273,-0.025064267352185254,-0.17081169718502387,-0.19862651875330273
2023-10-12,29.95,29.95,27.55,27.83,32118911,-0.08272907053394862,-0.2649234020073967,-0.1057197943444732,-0.23940967477452912,-0.2649234020073967
2023-10-13,26.48,27.19,26.36,27.05,25619558,-0.028027308659719696,-0.28552562070787213,-0.13078406169665824,-0.26072697458322003,-0.28552562070787213
2023-10-16,26.61,27.91,26.51,27.64,14941777,0.021811460258780002,-0.26994189117802536,-0.11182519280205672,-0.24460235036895384,-0.26994189117802536
2023-10-17,26.96,27.165,26.52,26.65,16078837,-0.03581765557163541,-0.29609086106709037,-0.14363753213367636,-0.2716589232030616,-0.29609086106709037
2023-10-18,26.24,26.26,25.82,25.88,13103368,-0.028893058161350793,-0.3164289487585853,-0.1683804627249359,-0.29270292429625644,-0.3164289487585853
2023-10-19,24.97,25.48,24.9,25.07,13496283,-0.031298299845440414,-0.33782356048600204,-0.1944087403598973,-0.3148401202514354,-0.33782356048600204
2023-10-20,24.51,24.59,24.19,24.38,18606269,-0.02752293577981657,-0.3560486001056534,-0.21658097686375344,-0.33369773162066196,-0.3560486001056534
2023-10-23,24.27,24.95,24.01,24.8,14827153,0.01722723543888449,-0.3449550977284742,-0.20308483290488444,-0.3222191855698283,-0.3449550977284742
2023-10-24,24.4,25.6,24.39,25.25,18331350,0.01814516129032251,-0.3330692023243539,-0.1886246786632393,-0.30992074337250675,-0.3330692023243539
2023-10-25,24.86,25.265,24.56,25.12,10666791,-0.005148514851485153,-0.33650290544109984,-0.19280205655527016,-0.3134736266739552,-0.33650290544109984
2023-10-26,25.21,26.17,25.19,25.92,17135242,0.031847133757961776,-0.3153724247226636,-0.16709511568123414,-0.2916097294342722,-0.3153724247226636
2023-10-27,26.22,26.32,25.19,25.65,14522207,-0.01041666666666674,-0.32250396196513587,-0.1757712082262214,-0.29898879475266527,-0.32250396196513587
