date,open,high,low,close,volume,daily return,cumulative return,1M return,3M return,1Y return
2023-10-26,411.42,417.31,401.5444,403.54,6849702,-0.018747720364741594,0.3843567753001713,0.11722037652270223,-0.15504931007768197,0.3843567753001713
2023-10-27,406.42,410.21,395.62,397.87,4997612,-0.01405065173217035,0.36490566037735817,0.10152270210409742,-0.16692141795263749,0.36490566037735817
2023-10-30,402.35,412.82,399.41,410.08,5317147,0.030688415814210668,0.4067924528301883,0.13532668881506082,-0.14135555602085503,0.4067924528301883
2023-10-31,409.24,412.52,404.6301,411.69,3877623,0.003926063207179142,0.41231560891938224,0.13978405315614606,-0.13798446366129968,0.41231560891938224
2023-11-01,414.77,420.6,414.1798,420.19,4806108,0.020646603026549082,0.44147512864493965,0.16331672203765213,-0.1201867710797967,0.44147512864493965
2023-11-02,421.17,426.69,417.1,424.71,4475984,0.010757038482591241,0.45698113207547153,0.175830564784053,-0.11072258631880916,0.45698113207547153
2023-11-03,428.76,434.815,425.53,432.36,3667051,0.018012290739563452,0.48322469982847327,0.19700996677740856,-0.09470466299545655,0.48322469982847327
2023-11-06,434.38,435.03,429.61,434.74,3003235,0.00550467203256555,0.49138936535162947,0.20359911406423037,-0.08972130907263565,0.49138936535162947
2023-11-07,436.18,437.64,431.0,434.61,3291064,-0.0002990293048719117,0.4909433962264149,0.20323920265780737,-0.08999350907682335,0.4909433962264149
2023-11-08,435.0,438.07,433.68,436.65,2356845,0.004693863463794967,0.49794168096054836,0.20888704318936857,-0.0857220628572628,0.49794168096054836
2023-11-09,438.03,440.38,434.35,435.15,2735507,-0.003435245620061811,0.4927958833619206,0.20473421926910285,-0.08886283213635149,0.4927958833619206
2023-11-10,437.48,447.48,435.51,447.24,4443284,0.027783522923130022,0.5342710120068606,0.2382059800664451,-0.06354823174689606,0.5342710120068606
2023-11-13,447.25,448.43,442.6,444.62,2896143,-0.005858152222520396,0.5252830188679241,0.2309523809523808,-0.0690341087543711,0.5252830188679241
2023-11-14,448.78,454.075,445.64,448.65,4060884,0.009063919751697957,0.5391080617495705,0.2421096345514948,-0.060595908624552774,0.5391080617495705
2023-11-15,452.81,462.7499,452.45,461.94,5035283,0.029622199933132753,0.5846998284734126,0.2789036544850496,-0.03276869281182637,0.5846998284734126
2023-11-16,463.0,467.28,459.65,466.95,3655974,0.010845564359007742,0.6018867924528295,0.29277408637873736,-0.02227852341966985,0.6018867924528295
2023-11-17,466.95,467.65,462.76,465.91,2800214,-0.0022272191883498937,0.5983190394511142,0.28989479512735317,-0.024456123453171386,0.5983190394511142
2023-11-20,465.4,476.7558,465.4,474.47,3621095,0.018372647077761872,0.6276843910806169,0.3135935769656699,-0.006532800100504832,0.6276843910806169
2023-11-21,472.63,477.02,471.21,474.95,2997723,0.0010116551099119686,0.6293310463121775,0.3149224806201547,-0.005527753931196533,0.6293310463121775
2023-11-22,476.8,482.7,476.56,478.0,2803826,0.006421728603010823,0.6397941680960539,0.3233665559246952,0.0008584769362838252,0.6397941680960539
